全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
372056,0000198,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,先林,サキバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000199,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,千田,センダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000200,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,川原町,カワハラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000201,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,川東,カワヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000202,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,早本,ハヤモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000203,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,村下,ムラシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000204,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,村上,ムラカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000205,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大割,オオワレ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000206,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大原,オオハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000207,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大鞘,オオザヤ,,0,0,0,1,0,*_9798,0,0,1947-04-17,,0 ,,
372056,0000208,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大造,オオゾ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000209,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大長,オオナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000210,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大坪,オオツボ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000211,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大道,オオミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000212,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大畑,オオバタケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000213,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大福,オオフク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000214,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大平木,オオビラキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000215,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,大和町,ヤマトチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000216,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,谷下下,タニシモシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000217,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,谷下上,タニシモカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000218,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,谷口,タニグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000219,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,谷上,タニカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000220,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,池ノ内,イケノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000221,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,池下,イケシタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000222,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,池之内,イケノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000223,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,竹成,タケナリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000224,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中の町,ナカノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000225,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中央西,チュウオウニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000226,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中央町,チュウオウチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000227,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中央東,チュウオウヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000228,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中関,ナカゼキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000229,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中筋,ナカスジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000230,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中空,ナカゾラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000231,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中原,ナカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000232,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中洲町,ナカヅチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000233,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中出,ナカデ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000234,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中新町,ナカシンチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000235,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000236,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,中林,ナカバヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000237,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,仲原,ナカハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000238,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,長谷,ナガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000239,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,直場,ジキバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000240,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,辻,ツジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000241,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,殿町,トノマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000242,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,田井,タイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000243,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,田中,タナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000244,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,田野々旭,タノノアサヒ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000245,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,田野々下,タノノシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000246,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,田野々上,タノノカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000247,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,田野々中,タノノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000248,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,東村,ヒガシムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000249,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,東町,ヒガシマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000250,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,東浜,ヒガシハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000251,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,当免,トウメン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000252,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,豆塚下,マメヅカシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000253,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,豆塚上,マメヅカカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000254,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,豆塚中,マメヅカナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000255,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,堂之岡,ドウノオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000256,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,道下,ミチシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000257,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,道溝,ミチミゾ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000258,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,道上,ミチガミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000259,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,内野々下,ウチノノシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000260,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,内野々上,ウチノノカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000261,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,南,ミナミ,Minamimachi,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7680070,
372056,0000262,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,二軒屋,ニケンヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000263,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,柏原,カシワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000264,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,白坂下,シラサカシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000265,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,白坂上,シラサカカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000266,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,白坂中,シラサカナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000267,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,八丁,チョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000268,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,八兵,ハチベイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000269,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,尾合谷,オオゴンダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000270,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,姫地,ヒメジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000271,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,百々,ドウドウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000272,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,苗手,ノウテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000273,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,蛭子町,エビスチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000274,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,浜長谷,ハマナガダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000275,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,福栄,フクエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000276,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,北,キタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000277,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,北岡,キタオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000278,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,北下,キタシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000279,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,北原,キタハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000280,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,北上,キタカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000281,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,堀切,ホリキリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000282,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本庄,ホンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000283,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本村,ホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000284,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本村西,ホンムラニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000285,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本村東,ホンムラヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000286,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本大下,モトダイシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000287,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本大上,モトダイカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000288,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本谷,ホンタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000289,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,本町,ホンマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000290,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,箕浦,ミノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000291,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,明下,ミョシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000292,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,明上,ミヨカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000293,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,明星町,メイセイチョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000294,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,野田,ノダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000295,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,野々池,ノノイケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000296,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,柳町,ヤナギマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000297,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,油井,ユイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000298,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,有木本村,アリキホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000299,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,落合,オチアイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000300,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,立石,タテイシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000301,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,林,ハヤシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000302,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,林西,ハイニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000303,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,林中,ハイナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0000304,3,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,,,,,,,林東,ハイヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
372056,0001000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,有明町,アリアケチョウ,Ariakecho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7680062,
372056,0002000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,粟井町,アワイチョウ,Awaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680052,
372056,0003000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,池之尻町,イケノシリチョウ,Ikenoshiricho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680031,
372056,0004000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,伊吹町,イブキチョウ,Ibukicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680071,
372056,0005000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,植田町,ウエダチョウ,Uedacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680012,
372056,0006000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町青岡,オオノハラチョウアオオカ,Onoharacho Aoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691617,
372056,0007000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町有木,オオノハラチョウアリキ,Onoharacho Ariki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691624,
372056,0008000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町井関,オオノハラチョウイセキ,Onoharacho Iseki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691621,
372056,0009000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町内野々,オオノハラチョウウチノノ,Onoharacho Uchinono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691622,
372056,0010000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町海老済,オオノハラチョウエビスクイ,Onoharacho Ebisukui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691625,
372056,0011000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町大野原,オオノハラチョウオオノハラ,Onoharacho Onohara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691611,
372056,0012000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町田野々,オオノハラチョウタノノ,Onoharacho Tanono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691623,
372056,0013000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町中姫,オオノハラチョウナカヒメ,Onoharacho Nakahime,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691612,
372056,0014000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町萩原,オオノハラチョウハギワラ,Onoharacho Hagiwara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691614,
372056,0015000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町花稲,オオノハラチョウハナイナ,Onoharacho Hanaina,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691613,
372056,0016000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町福田原,オオノハラチョウフクダハラ,Onoharacho Fukudahara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691616,
372056,0017000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,大野原町丸井,オオノハラチョウマルイ,Onoharacho Marui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7691615,
372056,0018000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,観音寺町,カンオンジチョウ,Kanonjicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680060,
372056,0019000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,木之郷町,キノゴウチョウ,Kinogocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680051,
372056,0020000,1,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,柞田町,クニタチョウ,Kunitacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7680040,
372056,0021001,2,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,琴浪町,コトナミチョウ,Kotonamicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
372056,0021002,2,香川県,カガワケン,Kagawa,,,,観音寺市,カンオンジシ,Kanonji-shi,,,,琴浪町,コトナミチョウ,Kotonamicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
