全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
442101,0000176,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,山香道,ヤマガミチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000177,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,山志手,ヤマシテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000178,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,山中,ヤマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000179,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,山田,ヤマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000180,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,市場,イチバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000181,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,志口,シグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000182,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,寺山,テラヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000183,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,次郎丸,ジロウマル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000184,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,鹿倉,カクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000185,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,篠原,シノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000186,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,若宮,ワカミヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000187,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,守江,モリエ,Morie,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8730033,
442101,0000188,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,守末,モリスエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000189,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,狩宿,カリシュク,Karishuku,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8730031,
442101,0000190,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,宗近,ムネチカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000191,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,秋山,アキヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000192,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,舟ヶ尾,フネガオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000193,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,住吉,スミヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000194,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,十王,ジュウオウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000195,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,重永,シゲナガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000196,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,出河内,デガハチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000197,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,出原,イデワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000198,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小ヶ倉,コガクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000199,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小狭間,オハサマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000200,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小重見,コシゲミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000201,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小杉,コスギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000202,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小谷,オタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000203,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小鳥,オトリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000204,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小内原,コナイバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000205,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小武,オダケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000206,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,小野尾,オノノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000207,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,床並,トコナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000208,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,松村,マツムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000209,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,松尾,マツオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000210,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,蒋田,コモダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000211,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上ノ原,カミノハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000212,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上園,カミゾノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000213,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上河内,カミゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000214,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上市,カミイチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000215,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上村,カミムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000216,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上町,カサマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000217,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上畑,カミハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000218,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上分,カンブン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000219,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上本庄,カミホンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000220,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,上野田,カミノダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000221,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,乗越,ノリコエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000222,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,常盤,トキワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000223,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,浄土寺,ジョウドジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000224,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,新貝田,シンガイダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000225,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,新興,シンコウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000226,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,新庄,シンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000227,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,神場,カンバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000228,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,須崎,スザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000229,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,杉ヶ谷,スギガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000230,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,菅尾,スガオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000231,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,瀬口,セグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000232,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,勢場,セイバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000233,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,生桑,イクワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000234,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西岳,ニシダケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000235,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西溝井,ニシミゾイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000236,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西鹿鳴越,ニシカナゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000237,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西大内山,ニシオオウチヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000238,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西谷,ニシタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000239,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西仲尾,ニシナカヲ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000240,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西福寺,サイフクジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000241,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,西平,ニシヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000242,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,石河野,イシガワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000243,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,赤松,アカマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000244,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,赤水,アカミズ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000245,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,川床,カワトコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000246,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,川平,カワヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000247,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,船,フネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000248,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,船部,フナベ,Funabe,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8730024,
442101,0000249,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,槍原,ウツケバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000250,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,相原,アイワラ,Aiwara,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8730011,
442101,0000251,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,草場,クサバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000252,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,速内,ハヤウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000253,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大鴨川,オオカモガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000254,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大久,タイキュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000255,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大月,オオツキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000256,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大左右,ダイソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000257,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大山,オオヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000258,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大池,オオイケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000259,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大内原,オオナイバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000260,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,大平,オオヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000261,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,谷,タニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000262,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,鍛冶屋,カジヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000263,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,鍛冶屋坊,カジヤボウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000264,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,池ノ頭,イケノトウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000265,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,池田,イケダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000266,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中ノ原,ナカノハル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000267,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中ノ川,ナカノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000268,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中河内,ナカゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000269,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中筋,ナカスジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000270,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000271,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中津屋,ナカツヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000272,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中畑,ナカバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000273,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中尾,ナカオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000274,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中尾平,ナカオヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000275,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中平,ナカヒラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000276,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中野,ナカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000277,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中野田,ナカノダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000278,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,中野尾,ナカノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000279,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,猪尾,イノオ,Ino,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8730005,
442101,0000280,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,長田,ナガタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000281,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,長流寺,チョウリュウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000282,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,津山,ツヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000283,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,辻,ツジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000284,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,鶴成,ツルナリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000285,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,定野尾,ジョウノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000286,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,天下駄,アマゲタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000287,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,天堤,アマヅツミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000288,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,田居,タイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000289,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,田原河内,タワラゴウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000290,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,唐川,カラカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000291,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,東溝井,ヒガシミゾイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000292,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,東大内山,ヒガシオオウチヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000293,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,東平,ヒガシベラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000294,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,当ノ木,アテノキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000295,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,筒木,ウツロギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000296,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,藤川,フジノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000297,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,藤田,フジタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000298,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,堂園,ドウゾノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000299,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,奈多,ナダ,Nada,0,0,0,1,0,0,0,0,1947-04-17,,0 ,8730032,
442101,0000300,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,那留,ナル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000301,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,内河野,ウチガワノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000302,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,灘手,ナダテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000303,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,鍋倉,ナベクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000304,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,南台,ミナミダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000305,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,南平,ミナミビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000306,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,楠原,クスノキバル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000307,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,二ノ坂,ニノサカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000308,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,二ノ尾,ニノオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000309,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,日切,ヒキリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000310,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,日野地,ヒノジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000311,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,年田,トシダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000312,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,納屋,ナヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
442101,0000313,3,大分県,オオイタケン,Oita,,,,杵築市,キツキシ,Kitsuki-shi,,,,,,,,,,梅田,ウメダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
